year,level,state,state_code,district,total_votes,candidate,party,votes,percentage,winner,incumbent,open_seat
2018,house,Indiana,IN,6,241726,Jeannine Lake,Democratic,,32.9,False,False,True
2018,house,Indiana,IN,7,217596,André Carson,Democratic,141139,64.9,True,True,False
2018,house,Indiana,IN,7,217596,Wayne Harmon,Republican,76457,35.1,False,False,False
2018,house,Indiana,IN,8,244291,Larry Bucshon,Republican,157396,64.4,True,True,False
2018,house,Indiana,IN,8,244291,William Tanoos,Democratic,86895,35.6,False,False,False
2018,house,Indiana,IN,9,271361,Trey Hollingsworth,Republican,153271,56.5,True,True,False
2018,house,Indiana,IN,9,271361,Liz Watson,Democratic,118090,43.5,False,False,False
2018,house,Iowa,IA,1,334243,Abby Finkenauer,Democratic,170342,51.0,True,False,False
2018,house,Iowa,IA,1,334243,Rod Blum,Republican,153442,45.9,False,True,False
2018,house,Iowa,IA,1,334243,Troy Hageman,Libertarian,10285,3.1,False,False,False
2018,house,Iowa,IA,2,312913,Dave Loebsack,Democratic,171446,54.8,True,True,False
2018,house,Iowa,IA,2,312913,Christopher Peters,Republican,133287,42.6,False,False,False
2018,house,Iowa,IA,2,312913,Mike Strauss,Libertarian,,2.0,False,False,False
2018,house,Iowa,IA,2,312913,Daniel Clark,Independent,1837,0.6,False,False,False
2018,house,Iowa,IA,3,356241,Cindy Axne,Democratic,175642,49.3,True,False,False
2018,house,Iowa,IA,3,356241,David Young,Republican,167933,47.2,False,False,False
2018,house,Iowa,IA,3,356241,Bryan Holder,Libertarian,7267,2.0,False,False,False
2018,house,Iowa,IA,3,356241,Mark Elworth,Legal Marijuana Now,,0.5,False,False,False
2018,house,Iowa,IA,3,356241,Paul Knupp,Green,1888,0.5,False,False,False
2018,house,Iowa,IA,3,356241,Joe Grandanette,Independent,1301,0.4,False,False,False
2018,house,Iowa,IA,4,313256,Steve King,Republican,157676,50.4,True,True,False
2018,house,Iowa,IA,4,313256,J. D. Scholten,Democratic,147246,47.0,False,False,False
2018,house,Iowa,IA,4,313256,Charles Aldrich,Libertarian,6161,2.0,False,False,False
2018,house,Iowa,IA,4,313256,Edward Peterson,Independent,1962,0.6,False,False,False
2018,house,Kansas,KS,1,224640,Roger Marshall,Republican,153082,68.1,True,False,False
2018,house,Kansas,KS,1,224640,Alan LaPolice,Democratic,71558,31.9,False,False,False
2018,house,Kansas,KS,2,264688,Steve Watkins,Republican,126098,47.6,True,False,True
2018,house,Kansas,KS,2,264688,Paul Davis,Democratic,123859,46.8,False,False,True
2018,house,Kansas,KS,2,264688,Kelly Standley,Libertarian,14731,5.6,False,False,True
2018,house,Kansas,KS,3,318301,Sharice Davids,Democratic,170518,53.6,True,False,False
2018,house,Kansas,KS,3,318301,Kevin Yoder,Republican,139762,43.9,False,True,False
2018,house,Kansas,KS,3,318301,Chris Clemmons,Libertarian,8021,2.5,False,False,False
2018,house,Kansas,KS,4,242693,Ron Estes,Republican,144248,59.4,True,True,False
2018,house,Kansas,KS,4,242693,James Thompson,Democratic,98445,40.6,False,False,False
2018,house,Kentucky,KY,1,251016,James Comer,Republican,172167,68.6,True,False,False
2018,house,Kentucky,KY,1,251016,Paul Walker,Democratic,78849,31.4,False,False,False
2018,house,Kentucky,KY,2,257345,Brett Guthrie,Republican,171700,66.7,True,True,False
2018,house,Kentucky,KY,2,257345,Hank Linderman,Democratic,79964,31.1,False,False,False
2018,house,Kentucky,KY,2,257345,Thomas Loecken,Independent,5681,2.2,False,False,False
2018,house,Kentucky,KY,3,278720,John Yarmuth,Democratic,173002,62.1,True,True,False
2018,house,Kentucky,KY,3,278720,Vickie Glisson,Republican,,36.6,False,False,False
2018,house,Kentucky,KY,3,278720,Gregory Boles,Libertarian,3788,1.4,False,False,False
2018,house,Kentucky,KY,4,261812,Thomas Massie,Republican,162946,62.2,True,True,False
2018,house,Kentucky,KY,4,261812,Seth Hall,Democratic,90536,34.6,False,False,False
2018,house,Kentucky,KY,4,261812,Mike Moffett,Independent,8318,3.2,False,False,False
2018,house,Kentucky,KY,5,218017,Hal Rogers,Republican,172093,78.9,True,True,False
2018,house,Kentucky,KY,5,218017,Kenneth Stepp,Democratic,45890,21.1,False,False,False
2018,house,Kentucky,KY,6,302890,Andy Barr,Republican,154468,51.0,True,False,False
2018,house,Kentucky,KY,6,302890,Amy McGrath,Democratic,144736,47.8,False,False,False
2018,house,Kentucky,KY,6,302890,Frank Harris,Libertarian,2150,0.7,False,False,False
2018,house,Kentucky,KY,6,302890,Rikka Wallin,Independent,1011,0.3,False,False,False
2018,house,Kentucky,KY,6,302890,James Germalic,Independent,523,0.2,False,False,False
2018,house,Louisiana,LA,1,269325,Steve Scalise,Republican,192526,71.5,True,True,False
2018,house,Louisiana,LA,1,269325,Tammy Savoie,Democratic,44262,16.4,False,False,False
2018,house,Louisiana,LA,1,269325,Lee Ann Dugas,Democratic,18552,6.9,False,False,False
2018,house,Louisiana,LA,1,269325,Jim Francis,Democratic,8685,3.2,False,False,False
2018,house,Louisiana,LA,1,269325,Howard Kearney,Libertarian,2806,1.0,False,False,False
2018,house,Louisiana,LA,1,269325,Ferd Jones,Independent,,0.9,False,False,False
2018,house,Louisiana,LA,2,235982,Cedric Richmond,Democratic,190182,80.6,True,True,False
2018,house,Louisiana,LA,2,235982,Jesse Schmidt,Independent,20465,8.7,False,False,False
2018,house,Louisiana,LA,2,235982,Belden Batiste,Independent,,7.3,False,False,False
2018,house,Louisiana,LA,2,235982,Shawndra Rodriguez,Independent,8075,3.4,False,False,False
2018,house,Louisiana,LA,3,245943,Clay Higgins,Republican,136876,55.7,True,True,False
2018,house,Louisiana,LA,3,245943,Mimi Methvin,Democratic,43729,17.8,False,False,False
2018,house,Louisiana,LA,3,245943,Josh Guillory,Republican,31387,12.8,False,False,False
2018,house,Louisiana,LA,3,245943,Rob Anderson,Democratic,13477,5.5,False,False,False
2018,house,Louisiana,LA,3,245943,Larry Rader,Democratic,9692,3.9,False,False,False
2018,house,Louisiana,LA,3,245943,Verone Thomas,Democratic,7815,3.2,False,False,False
2018,house,Louisiana,LA,3,245943,Aaron Andrus,Libertarian,2967,1.2,False,False,False
2018,house,Louisiana,LA,4,216872,Mike Johnson,Republican,139326,64.2,True,False,False
2018,house,Louisiana,LA,4,216872,Ryan Trundle,Democratic,72934,33.6,False,False,False
2018,house,Louisiana,LA,4,216872,Mark Halverson,Independent,,2.1,False,False,False
2018,house,Louisiana,LA,5,223946,Ralph Abraham,Republican,149018,66.5,True,False,False
2018,house,Louisiana,LA,5,223946,Jessee Fleenor,Democratic,,30.0,False,False,False
2018,house,Louisiana,LA,5,223946,Billy Burkette,Independent,4799,2.0,False,False,False
2018,house,Louisiana,LA,5,223946,Kyle Randol,Libertarian,3011,1.3,False,False,False
2018,house,Louisiana,LA,6,268525,Garret Graves,Republican,186553,69.5,True,True,False
2018,house,Louisiana,LA,6,268525,Justin DeWitt,Democratic,55089,20.5,False,False,False
2018,house,Louisiana,LA,6,268525,Andie Saizan,Democratic,21627,8.1,False,False,False
2018,house,Louisiana,LA,6,268525,Devin Graham,Independent,5256,2.0,False,False,False
2018,house,Maine,ME,1,342053,Chellie Pingree,Democratic,201195,58.7,True,True,False
2018,house,Maine,ME,1,342053,Mark Holbrook,Republican,111188,32.4,False,False,False
2018,house,Maine,ME,1,342053,Martin Grohman,Independent,,8.9,False,False,False
2018,house,Maine,ME,2,,Bruce Poliquin,Republican,,46.3,False,True,False
2018,house,Maine,ME,2,,Jared Golden,Democratic,,45.6,False,False,False
2018,house,Maine,ME,2,,Tiffany Bond,Independent,,5.7,False,False,False
2018,house,Maine,ME,2,,Will Hoar,Independent,,2.4,False,False,False
2018,house,Maine,ME,2,,Jared Golden,Democratic,,50.6,True,False,False
2018,house,Maine,ME,2,,Bruce Poliquin,Republican,,49.4,False,True,False
2018,house,Maryland,MD,1,306186,Andy Harris,Republican,183662,60.0,True,False,False
2018,house,Maryland,MD,1,306186,Jesse Colvin,Democratic,116631,38.1,False,False,False
2018,house,Maryland,MD,1,306186,Jenica Martin,Libertarian,5744,1.9,False,False,False
2018,house,Maryland,MD,2,253302,Dutch Ruppersberger,Democratic,167201,66.1,True,True,False
2018,house,Maryland,MD,2,253302,Liz Matory,Republican,77782,30.7,False,False,False
2018,house,Maryland,MD,2,253302,Guy Mimoun,Green,,3.2,False,False,False
2018,house,Maryland,MD,3,292880,John Sarbanes,Democratic,202407,69.2,True,True,False
2018,house,Maryland,MD,3,292880,Charles Anthony,Republican,82774,28.3,False,False,False
2018,house,Maryland,MD,3,292880,David Lashar,Libertarian,,2.5,False,False,False
2018,house,Maryland,MD,4,268583,Anthony Brown,Democratic,209642,78.1,True,True,False
2018,house,Maryland,MD,4,268583,George McDermott,Republican,53327,19.9,False,False,False
2018,house,Maryland,MD,4,268583,David Bishop,Libertarian,,2.0,False,False,False
2018,house,Maryland,MD,5,304479,Steny Hoyer,Democratic,213796,70.4,True,True,False
2018,house,Maryland,MD,5,304479,William Devine III,Republican,82361,27.1,False,False,False
2018,house,Maryland,MD,5,304479,Pat Elder,Green,,1.3,False,False,False
2018,house,Maryland,MD,5,304479,Jacob Pulcher,Libertarian,3592,1.2,False,False,False
2018,house,Maryland,MD,6,277084,David Trone,Democratic,163346,59.0,True,False,True
2018,house,Maryland,MD,6,277084,Amie Hoeber,Republican,105209,38.0,False,False,True
2018,house,Maryland,MD,6,277084,Kevin Caldwell,Libertarian,4972,1.8,False,False,True
2018,house,Maryland,MD,6,277084,George Gluck,Green,3275,1.2,False,False,True
2018,house,Maryland,MD,7,264710,Elijah Cummings,Democratic,202345,76.5,True,True,False
2018,house,Maryland,MD,7,264710,Richmond Davis,Republican,56266,21.3,False,False,False
2018,house,Maryland,MD,7,264710,Swami Swaminathan,Independent,,2.2,False,False,False
2018,house,Maryland,MD,8,319330,Jamie Raskin,Democratic,217679,68.2,True,True,False
2018,house,Maryland,MD,8,319330,John Walsh,Republican,96525,30.3,False,False,False
2018,house,Maryland,MD,8,319330,Jasen Wunder,Libertarian,4853,1.5,False,False,False
2018,house,Massachusetts,MA,1,216900,Richard Neal,Democratic,211790,100.0,True,True,False
2018,house,Massachusetts,MA,2,284893,Jim McGovern,Democratic,191332,67.2,True,False,False
2018,house,Massachusetts,MA,2,284893,Tracy Lovvorn,Republican,93391,32.8,False,False,False
2018,house,Massachusetts,MA,3,279327,Lori Trahan,Democratic,173175,62.0,True,False,True
2018,house,Massachusetts,MA,3,279327,Rick Green,Republican,93445,33.5,False,False,True
2018,house,Massachusetts,MA,3,279327,Michael Mullen,Independent,,4.5,False,False,True
2018,house,Massachusetts,MA,4,251016,Joe Kennedy III,Democratic,245289,100.0,True,True,False
2018,house,Massachusetts,MA,5,311324,Katherine Clark,Democratic,236243,75.9,True,True,False
2018,house,Massachusetts,MA,5,311324,John Hugo,Republican,74856,24.1,False,False,False
2018,house,Massachusetts,MA,6,333975,Seth Moulton,Democratic,217703,65.2,True,True,False
2018,house,Massachusetts,MA,6,333975,Joseph Schneider,Republican,104798,31.4,False,False,False
2018,house,Massachusetts,MA,6,333975,Mary Jean Charbonneau,Independent,,3.4,False,False,False
2018,house,Massachusetts,MA,7,220409,Ayanna Pressley,Democratic,216557,100.0,True,False,False
2018,house,Massachusetts,MA,8,263307,Stephen Lynch,Democratic,259159,100.0,True,True,False
2018,house,Massachusetts,MA,9,323928,Bill Keating,Democratic,192347,59.4,True,False,False
2018,house,Massachusetts,MA,9,323928,Peter Tedeschi,Republican,131463,40.6,False,False,False
2018,house,Michigan,MI,1,332497,Jack Bergman,Republican,187251,56.3,True,True,False
2018,house,Michigan,MI,1,332497,Matt Morgan,Democratic,145246,43.7,False,False,False
2018,house,Michigan,MI,2,305463,Bill Huizenga,Republican,168970,55.3,True,True,False
2018,house,Michigan,MI,2,305463,Rob Davidson,Democratic,131254,43.0,False,False,False
2018,house,Michigan,MI,2,305463,Ronald Graeser,US Taxpayers,,1.7,False,False,False
2018,house,Michigan,MI,3,310740,Justin Amash,Republican,169107,54.4,True,True,False
2018,house,Michigan,MI,3,310740,Cathy Albro,Democratic,134185,43.2,False,False,False
2018,house,Michigan,MI,3,310740,Ted Gerrard,US Taxpayers,7445,2.4,False,False,False
2018,house,Michigan,MI,4,285050,John Moolenaar,Republican,178510,62.6,True,True,False
2018,house,Michigan,MI,4,285050,Jerry Hilliard,Democratic,106540,37.4,False,False,False
2018,house,Michigan,MI,5,276413,Dan Kildee,Democratic,164502,59.5,True,True,False
2018,house,Michigan,MI,5,276413,Travis Wines,Republican,99265,35.9,False,False,False
2018,house,Michigan,MI,5,276413,Kathy Goodwin,Working Class,12646,4.6,False,False,False
2018,house,Michigan,MI,6,293438,Fred Upton,Republican,147436,50.2,True,True,False
2018,house,Michigan,MI,6,293438,Matt Longjohn,Democratic,134082,45.7,False,False,False
2018,house,Michigan,MI,6,293438,Stephen Young,US Taxpayers,11920,4.1,False,False,False
2018,house,Michigan,MI,7,295060,Tim Walberg,Republican,158730,53.8,True,True,False
2018,house,Michigan,MI,7,295060,Gretchen Driskell,Democratic,136330,46.2,False,False,False
2018,house,Michigan,MI,8,341593,Elissa Slotkin,Democratic,172880,50.6,True,False,False
2018,house,Michigan,MI,8,341593,Mike Bishop,Republican,159782,46.8,False,False,False
2018,house,Michigan,MI,8,341593,Brian Ellison,Libertarian,6302,1.8,False,False,False
2018,house,Michigan,MI,8,341593,David Lillis,US Taxpayers,2629,0.8,False,False,False
2018,house,Michigan,MI,9,304563,Andy Levin,Democratic,181734,59.6,True,False,True
2018,house,Michigan,MI,9,304563,Candius Stearns,Republican,112123,36.8,False,False,True
2018,house,Michigan,MI,9,304563,Andrea Kirby,Working Class,6797,2.2,False,False,True
2018,house,Michigan,MI,9,304563,John McDermott,Green,3909,1.3,False,False,True
2018,house,Michigan,MI,10,303064,Paul Mitchell,Republican,182808,60.3,True,False,False
2018,house,Michigan,MI,10,303064,Kimberly Bizon,Democratic,106061,35.0,False,False,False
2018,house,Michigan,MI,10,303064,Jeremy Peruski,Independent,11344,3.8,False,False,False
2018,house,Michigan,MI,10,303064,Harley Mikkelson,Green,2851,1.0,False,False,False
2018,house,Michigan,MI,11,350901,Haley Stevens,Democratic,181912,51.8,True,False,True
2018,house,Michigan,MI,11,350901,Lena Epstein,Republican,158463,45.2,False,False,True
2018,house,Michigan,MI,11,350901,Leonard Schwartz,Libertarian,5799,1.7,False,False,True
2018,house,Michigan,MI,11,350901,Cooper Nye,Independent,4727,1.3,False,False,True
2018,house,Michigan,MI,12,294628,Debbie Dingell,Democratic,200588,68.1,True,True,False
2018,house,Michigan,MI,12,294628,Jeff Jones,Republican,85115,28.9,False,False,False
2018,house,Michigan,MI,12,294628,Gary Walkowicz,Working Class,6712,2.3,False,False,False
2018,house,Michigan,MI,12,294628,Niles Niemuth,Independent,2213,0.8,False,False,False
2018,house,Michigan,MI,13,196299,Rashida Tlaib,Democratic,165355,84.6,True,False,True
2018,house,Michigan,MI,13,196299,Sam Johnson,Working Class,22186,11.3,False,False,True
2018,house,Michigan,MI,13,196299,Etta Wilcoxon,Green,,4.1,False,False,True
2018,house,Michigan,MI,14,264994,Brenda Lawrence,Democratic,214334,80.9,True,True,False
2018,house,Michigan,MI,14,264994,Marc Herschfus,Republican,45899,17.3,False,False,False
2018,house,Michigan,MI,14,264994,Philip Kolody,Working Class,,1.4,False,False,False
2018,house,Minnesota,MN,1,291658,Jim Hagedorn,Republican,146199,50.2,True,False,True
2018,house,Minnesota,MN,1,291658,Dan Feehan,DFL,144884,49.8,False,False,True
2018,house,Minnesota,MN,2,337965,Angie Craig,DFL,177954,52.8,True,False,False
2018,house,Minnesota,MN,2,337965,Jason Lewis,Republican,159343,47.2,False,False,False
2018,house,Minnesota,MN,3,363948,Dean Phillips,DFL,202402,55.7,True,False,False
2018,house,Minnesota,MN,3,363948,Erik Paulsen,Republican,160839,44.3,False,True,False
2018,house,Minnesota,MN,4,328615,Betty McCollum,DFL,216866,66.0,True,False,False
2018,house,Minnesota,MN,4,328615,Greg Ryan,Republican,97746,29.8,False,False,False
2018,house,Minnesota,MN,4,328615,Susan Pendergast Sindt,Legal Marijuana Now,,4.2,False,False,False
2018,house,Minnesota,MN,5,343358,Ilhan Omar,DFL,267703,78.2,True,False,True
2018,house,Minnesota,MN,5,343358,Jennifer Zielinski,Republican,74440,21.8,False,False,True
2018,house,Minnesota,MN,6,315729,Tom Emmer,Republican,192936,61.2,True,True,False
2018,house,Minnesota,MN,6,315729,Ian Todd,DFL,122330,38.8,False,False,False
2018,house,Minnesota,MN,7,281509,Collin Peterson,DFL,146672,52.1,True,False,False
2018,house,Minnesota,MN,7,281509,Dave Hughes,Republican,134668,47.9,False,False,False
2018,house,Minnesota,MN,8,314209,Pete Stauber,Republican,159364,50.7,True,False,True
2018,house,Minnesota,MN,8,314209,Joe Radinovich,DFL,141948,45.2,False,False,True
2018,house,Minnesota,MN,8,314209,Skip Sandman,Independence,,4.1,False,False,True
2018,house,Mississippi,MS,1,236521,Trent Kelly,Republican,158245,66.9,True,True,False
2018,house,Mississippi,MS,1,236521,Randy Wadkins,Democratic,76601,32.4,False,False,False
2018,house,Mississippi,MS,1,236521,Tracella O'Hara Hill,Reform,,0.7,False,False,False
2018,house,Mississippi,MS,2,221379,Bennie Thompson,Democratic,158921,71.8,True,True,False
2018,house,Mississippi,MS,2,221379,Troy Ray,Independent,48104,21.7,False,False,False
2018,house,Mississippi,MS,2,221379,Irving Harris,Reform,14354,6.5,False,False,False
2018,house,Mississippi,MS,3,257271,Michael Guest,Republican,160284,62.3,True,False,True
2018,house,Mississippi,MS,3,257271,Michael Evans,Democratic,94461,36.7,False,False,True
2018,house,Mississippi,MS,3,257271,Matthew Holland,Reform,2526,1.0,False,False,True
2018,house,Mississippi,MS,4,223732,Steven Palazzo,Republican,152633,68.2,True,True,False
2018,house,Mississippi,MS,4,223732,Jeramey Anderson,Democratic,68787,30.7,False,False,False
2018,house,Mississippi,MS,4,223732,Lajena Sheets,Reform,2312,1.0,False,False,False
2018,house,Missouri,MO,1,274375,Lacy Clay,Democratic,219781,80.1,True,True,False
2018,house,Missouri,MO,1,274375,Robert Vroman,Republican,45867,16.7,False,False,False
2018,house,Missouri,MO,1,274375,Robb Cunningham,Libertarian,8727,3.2,False,False,False
2018,house,Missouri,MO,2,376066,Ann Wagner,Republican,192477,51.2,True,True,False
2018,house,Missouri,MO,2,376066,Cort VanOstran,Democratic,177611,47.2,False,False,False
2018,house,Missouri,MO,2,376066,Larry Kirk,Libertarian,,1.1,False,False,False
2018,house,Missouri,MO,2,376066,David Arnold,Green,1740,0.5,False,False,False
2018,house,Missouri,MO,3,324608,Blaine Luetkemeyer,Republican,211243,65.1,True,True,False
2018,house,Missouri,MO,3,324608,Katy Geppert,Democratic,106589,32.8,False,False,False
2018,house,Missouri,MO,3,324608,Donald Stolle,Libertarian,6776,2.1,False,False,False
2018,house,Missouri,MO,4,293316,Vicky Hartzler,Republican,190138,64.8,True,True,False
2018,house,Missouri,MO,4,293316,Renee Hoagenson,Democratic,95968,32.7,False,False,False
2018,house,Missouri,MO,4,293316,Mark Bliss,Libertarian,7210,2.4,False,False,False
2018,house,Missouri,MO,5,283785,Emanuel Cleaver,Democratic,175019,61.7,True,True,False
2018,house,Missouri,MO,5,283785,Jacob Turk,Republican,101069,35.5,False,False,False
2018,house,Missouri,MO,5,283785,Alexander Howell,Libertarian,4725,1.7,False,False,False
2018,house,Missouri,MO,5,283785,Maurice Copeland,Green,2091,0.7,False,False,False
2018,house,Missouri,MO,5,283785,E. C. Fredland,Constitution,876,0.3,False,False,False
2018,house,Missouri,MO,6,305409,Sam Graves,Republican,199796,65.4,True,True,False
2018,house,Missouri,MO,6,305409,Henry Martin,Democratic,97660,32.0,False,False,False
2018,house,Missouri,MO,6,305409,Dan Hogan,Libertarian,7953,2.6,False,False,False
2018,house,Missouri,MO,7,296455,Billy Long,Republican,196343,66.2,True,True,False
2018,house,Missouri,MO,7,296455,Jamie Schoolcraft,Democratic,89190,30.1,False,False,False
2018,house,Missouri,MO,7,296455,Benjamin Brixey,Libertarian,,3.7,False,False,False
2018,house,Missouri,MO,8,264399,Jason Smith,Republican,194042,73.4,True,False,False
2018,house,Missouri,MO,8,264399,Kathy Ellis,Democratic,66151,25.0,False,False,False
2018,house,Missouri,MO,8,264399,Jonathan Shell,Libertarian,4206,1.6,False,False,False
2018,house,Montana,MT,AL,504421,Greg Gianforte,Republican,256661,50.9,True,True,False
2018,house,Montana,MT,AL,504421,Kathleen Williams,Democratic,233284,46.2,False,False,False
2018,house,Montana,MT,AL,504421,Elinor Swanson,Libertarian,14476,2.9,False,False,False
2018,house,Nebraska,NE,1,234781,Jeff Fortenberry,Republican,141712,60.4,True,True,False
2018,house,Nebraska,NE,1,234781,Jessica McClure,Democratic,93069,39.6,False,False,False
2018,house,Nebraska,NE,2,248485,Don Bacon,Republican,126715,51.0,True,False,False
2018,house,Nebraska,NE,2,248485,Kara Eastman,Democratic,121770,49.0,False,False,False
2018,house,Nebraska,NE,3,213304,Adrian Smith,Republican,163650,76.7,True,True,False
2018,house,Nebraska,NE,3,213304,Paul Theobald,Democratic,49654,23.3,False,False,False
2018,house,Nevada,NV,1,152201,Dina Titus,Democratic,100707,66.2,True,True,False
2018,house,Nevada,NV,1,152201,Joyce Bentley,Republican,46978,30.9,False,False,False
2018,house,Nevada,NV,1,152201,Dan Garfield,Independent American,2454,1.6,False,False,False
2018,house,Nevada,NV,1,152201,Robert Strawder,Libertarian,,1.4,False,False,False
2018,house,Nevada,NV,2,287537,Mark Amodei,Republican,167435,58.2,True,True,False
2018,house,Nevada,NV,2,287537,Clint Koble,Democratic,120102,41.8,False,False,False
2018,house,Nevada,NV,3,286168,Susie Lee,Democratic,148501,51.9,True,False,True
2018,house,Nevada,NV,3,286168,Danny Tarkanian,Republican,122566,42.8,False,False,True
2018,house,Nevada,NV,3,286168,Steve Brown,Libertarian,4555,1.6,False,False,True
2018,house,Nevada,NV,3,286168,David Goossen,Independent,3627,1.3,False,False,True
2018,house,Nevada,NV,3,286168,Harry Vickers,Independent American,3481,1.2,False,False,True
2018,house,Nevada,NV,3,286168,Gil Eisner,Independent,1887,0.7,False,False,True
2018,house,Nevada,NV,3,286168,Tony Gumina,Independent,1551,0.5,False,False,True
2018,house,Nevada,NV,4,234868,Steven Horsford,Democratic,121962,51.9,True,False,True
2018,house,Nevada,NV,4,234868,Cresent Hardy,Republican,102748,43.7,False,False,True
2018,house,Nevada,NV,4,234868,Warren Markowitz,Independent American,3180,1.4,False,False,True
2018,house,Nevada,NV,4,234868,Rodney Smith,Independent,2733,1.2,False,False,True
2018,house,Nevada,NV,4,234868,Gregg Luckner,Libertarian,,0.9,False,False,True
2018,house,Nevada,NV,4,234868,Dean McGonigle,Independent,2032,0.9,False,False,True
2018,house,New Hampshire,NH,1,291039,Chris Pappas,Democratic,155884,53.6,True,False,True
2018,house,New Hampshire,NH,1,291039,Eddie Edwards,Republican,130996,45.0,False,False,True
2018,house,New Hampshire,NH,1,291039,Dan Belforti,Libertarian,4048,1.4,False,False,True
2018,house,New Hampshire,NH,2,279705,Annie Kuster,Democratic,,55.6,True,True,False
2018,house,New Hampshire,NH,2,279705,Steve Negron,Republican,117990,42.2,False,False,False
2018,house,New Hampshire,NH,2,279705,Justin O'Donnell,Libertarian,6206,2.2,False,False,False
2018,house,New Jersey,NJ,1,263418,Donald Norcross,Democratic,169628,64.4,True,True,False
2018,house,New Jersey,NJ,1,263418,Paul Dilks,Republican,,33.3,False,False,False
2018,house,New Jersey,NJ,1,263418,Robert Shapiro,Independent,2821,1.1,False,False,False
2018,house,New Jersey,NJ,1,263418,Paul Hamlin,Independent,2368,0.9,False,False,False
2018,house,New Jersey,NJ,1,263418,Mohammad Kabir,Independent,984,0.4,False,False,False
2018,house,New Jersey,NJ,2,258363,Jeff Van Drew,Democratic,136685,52.9,True,False,True
2018,house,New Jersey,NJ,2,258363,Seth Grossman,Republican,116866,45.2,False,False,True
2018,house,New Jersey,NJ,2,258363,John Ordille,Independent,1726,0.7,False,False,True
2018,house,New Jersey,NJ,2,258363,Steven Fenichel,Independent,1154,0.4,False,False,True
2018,house,New Jersey,NJ,2,258363,Anthony Sanchez,Independent,,0.4,False,False,True
2018,house,New Jersey,NJ,2,258363,William Benfer,Independent,868,0.3,False,False,True
2018,house,New Jersey,NJ,3,306875,Andy Kim,Democratic,153473,50.0,True,False,False
2018,house,New Jersey,NJ,3,306875,Tom MacArthur,Republican,149500,48.7,False,True,False
2018,house,New Jersey,NJ,3,306875,Lawrence Berlinski,Independent,,1.3,False,False,False
2018,house,New Jersey,NJ,4,294348,Chris Smith,Republican,163065,55.4,True,False,False
2018,house,New Jersey,NJ,4,294348,Josh Welle,Democratic,,43.1,False,False,False
2018,house,New Jersey,NJ,4,294348,Michael Rufo,Independent,1387,0.5,False,False,False
2018,house,New Jersey,NJ,4,294348,Edward Stackhouse,Independent,,0.4,False,False,False
2018,house,New Jersey,NJ,4,294348,Brian Reynolds,Independent,851,0.3,False,False,False
2018,house,New Jersey,NJ,4,294348,Felicia Stoler,Independent,844,0.3,False,False,False
2018,house,New Jersey,NJ,4,294348,Allen Yusufov,Independent,371,0.1,False,False,False
2018,house,New Jersey,NJ,5,301823,Josh Gottheimer,Democratic,169546,56.2,True,True,False
2018,house,New Jersey,NJ,5,301823,John McCann,Republican,,42.5,False,False,False
2018,house,New Jersey,NJ,5,301823,James Tosone,Independent,2115,0.7,False,False,False
2018,house,New Jersey,NJ,5,301823,Wendy Goetz,Independent,1907,0.6,False,False,False
2018,house,New Jersey,NJ,6,221195,Frank Pallone,Democratic,,63.6,True,True,False
2018,house,New Jersey,NJ,6,221195,Rich Pezzullo,Republican,,36.4,False,False,False
2018,house,New Jersey,NJ,7,322742,Tom Malinowski,Democratic,166985,51.7,True,False,False
2018,house,New Jersey,NJ,7,322742,Leonard Lance,Republican,150785,46.7,False,True,False
2018,house,New Jersey,NJ,7,322742,Diane Moxley,Green,2676,0.8,False,False,False
2018,house,New Jersey,NJ,7,322742,Gregg Mele,Independent,2296,0.7,False,False,False
2018,house,New Jersey,NJ,8,153455,Albio Sires,Democratic,119881,78.1,True,True,False
2018,house,New Jersey,NJ,8,153455,John Muniz,Republican,,18.7,False,False,False
2018,house,New Jersey,NJ,9,200416,Bill Pascrell,Democratic,,70.3,True,True,False
2018,house,New Jersey,NJ,9,200416,Eric Fisher,Republican,,28.9,False,False,False
2018,house,New Jersey,NJ,9,200416,Claudio Belusic,Independent,1730,0.8,False,False,False
2018,house,New Jersey,NJ,10,200159,Donald Payne Jr.,Democratic,,87.6,True,True,False
2018,house,New Jersey,NJ,10,200159,Agha Khan,Republican,20191,10.1,False,False,False
2018,house,New Jersey,NJ,10,200159,Cynthia Johnson,Independent,2070,1.0,False,False,False
2018,house,New Jersey,NJ,10,200159,Joanne Miller,Independent,2038,1.0,False,False,False
2018,house,New Jersey,NJ,10,200159,Scott Dirona,Independent,,0.3,False,False,False
2018,house,New Jersey,NJ,11,323574,Mikie Sherrill,Democratic,183684,56.8,True,False,True
2018,house,New Jersey,NJ,11,323574,Jay Webber,Republican,136322,42.1,False,False,True
2018,house,New Jersey,NJ,11,323574,Robert Crook,Independent,2182,0.7,False,False,True
2018,house,New Jersey,NJ,11,323574,Ryan Martinez,Independent,1386,0.4,False,False,True
2018,house,New Jersey,NJ,12,252375,Bonnie Watson Coleman,Democratic,173334,68.7,True,True,False
2018,house,New Jersey,NJ,12,252375,Daryl Kipnis,Republican,79041,31.3,False,False,False
2018,house,New Mexico,NM,1,249162,Deb Haaland,Democratic,147336,59.1,True,False,True
